de	879
la	453
en	369
el	331
y	282
los	231
que	229
a	157
se	144
del	135
las	121
una	100
por	90
un	89
para	75
más	72
con	64
como	62
su	52
al	38
lo	37
es	37
no	33
fue	29
000	27
estados	25
entre	25
o	23
han	23
años	22
ctenóforos	22
era	21
sus	21
desde	20
dos	18
miembros	18
red	18
durante	17
ha	17
sin	17
gran	17
europea	17
derechos	17
pero	16
este	16
también	16
son	15
tratado	15
parlamento	15
peste	15
tanto	14
todos	14
hasta	14
mayor	14
unión	14
universidad	14
newcastle	14
oxígeno	13
sobre	13
e	13
tribunal	13
cada	12
esto	12
europeo	12
fresno	12
tiempo	11
ue	11
tiene	11
animales	11
puede	10
otros	10
primer	10
uno	10
veces	10
especies	10
sistema	10
servidor	10
plaga	10
forma	9
antes	9
esta	9
después	9
parte	9
embargo	9
fósiles	9
mercado	9
grandes	9
ser	9
comisión	9
justicia	9
está	9
selva	9
tierra	9
año	9
tres	9
ciudad	9
población	9
nombre	8
carbono	8
escala	8
otras	8
petróleo	8
modo	8
centro	8
espacial	8
través	8
reino	8
unido	8
aunque	8
ciudadanos	8
pueden	8
millas	8
están	8
carretera	8
michigan	8
museo	8
solo	7
cuando	7
entonces	7
momento	7
incluyen	7
proceso	7
primera	7
vez	7
agua	7
tienen	7
estado	7
presión	7
unidos	7
mismo	7
ahora	7
nacional	7
lugar	7
tamaño	7
ii	7
todo	7
así	7
datos	7
instituciones	7
europa	7
según	7
10	7
derecho	7
diferentes	7
podría	7
francia	7
fundamentales	7
humanos	7
tropical	7
autopista	7
estatal	7
conexión	7
paquete	7
colección	7
dirección	6
teoría	6
metal	6
millones	6
debido	6
contra	6
mundo	6
va	6
muchos	6
década	6
convirtió	6
1	6
tratados	6
social	6
noruega	6
principio	6
países	6
significa	6
nacionales	6
mayoría	6
tenía	6
haber	6
principal	6
bosque	6
km2	6
cuadradas	6
amazonas	6
2000	6
2005	6
estudios	6
sido	6
período	6
muy	6
oeste	6
sur	6
hacia	6
presente	6
universidades	6
internet2	6
pestis	6
bretaña	6
tyne	6
le	5
primero	5
tener	5
directamente	5
algunos	5
vegetación	5
mucho	5
alta	5
alrededor	5
enfermedad	5
formación	5
grande	5
diez	5
nuevas	5
energía	5
había	5
estaban	5
tenían	5
hay	5
políticas	5
primeros	5
lanzamiento	5
importante	5
principios	5
vuelo	5
tipo	5
pruebas	5
fueron	5
incluye	5
principales	5
consejo	5
menos	5
legislación	5
costa	5
personas	5
edad	5
cuerpos	5
tentáculos	5
filas	5
reciente	5
demás	5
largo	5
china	5
siglo	5
banda	5
central	5
información	5
protocolo	5
redes	5
muro	5
arte	5
objetos	5
datan	5
porque	4
trabajo	4
popular	4
sistemas	4
espaciales	4
aire	4
método	4
proporción	4
oxígeno18	4
hace	4
mar	4
atrás	4
bandas	4
partir	4
aumentar	4
2	4
aumento	4
principalmente	4
1973	4
naciones	4
conflicto	4
caso	4
formas	4
cinco	4
eran	4
febrero	4
crisis	4
toyota	4
adicionales	4
decisión	4
prueba	4
tripulación	4
conocida	4
lunar	4
nuevo	4
propagó	4
100	4
11	4
desarrollo	4
1997	4
serie	4
pequeños	4
primeras	4
virtud	4
artículo	4
debe	4
número	4
actualmente	4
siendo	4
nacionalización	4
sí	4
base	4
empresa	4
tasa	4
pública	4
ya	4
amazónica	4
encuentra	4
media	4
actualidad	4
2010	4
sequía	4
25	4
ejemplos	4
cidípidos	4
panales	4
modernos	4
1980	4
peine	4
ejemplo	4
origen	4
hermano	4
99	4
kearney	4
parejas	4
30	4
cabeza	4
interestatal	4
paquetes	4
x25	4
construido	4
públicas	4
ciencia	4
conexiones	4
nueva	4
inglaterra	4
segunda	4
sitio	4
londres	4
muestran	4
línea	4
adriano	4
south	4
grainger	4
metro	4
northumbria	4
independiente	3
dar	3
genes	3
comunes	3
ciclo	3
acero	3
soldadura	3
fuerte	3
producir	3
suficiente	3
desarrollado	3
william	3
luego	3
tarde	3
o2	3
común	3
oxígeno16	3
conchas	3
organismos	3
consulta	3
relación	3
moléculas	3
contienen	3
12	3
núcleo	3
varios	3
punto	3
plataforma	3
posible	3
medicina	3
utiliza	3
médico	3
estos	3
grupo	3
demasiado	3
octubre	3
apoyo	3
ese	3
segundo	3
dijo	3
supuesto	3
precio	3
nos	3
nivel	3
problemas	3
tras	3
encontrar	3
1972	3
cuyas	3
poblaciones	3
última	3
soluciones	3
investigación	3
iniciativa	3
vehículo	3
abrieron	3
comité	3
especial	3
1961	3
lor	3
papel	3
proyecto	3
1962	3
ellos	3
tripulado	3
nave	3
sería	3
astronautas	3
traje	3
apolo	3
interior	3
cuenta	3
trajes	3
incendio	3
zona	3
originales	3
digital	3
mejoras	3
roma	3
pequeñas	3
modificaciones	3
importantes	3
único	3
única	3
ámsterdam	3
2007	3
creación	3
1979	3
2004	3
legislativo	3
igualdad	3
completa	3
diputados	3
partido	3
miembro	3
todavía	3
unos	3
comunidades	3
tenido	3
considera	3
llamado	3
ley	3
italiana	3
referencia	3
constitucional	3
estaba	3
ninguna	3
disposiciones	3
hacer	3
comunidad	3
acuerdo	3
medidas	3
pesar	3
análisis	3
creó	3
protección	3
política	3
1996	3
siguientes	3
salud	3
amazonia	3
amazonía	3
normalmente	3
5	3
región	3
brasil	3
menores	3
bosques	3
1991	3
transporte	3
deforestación	3
anteriores	3
otra	3
aproximadamente	3
donde	3
murió	3
suroeste	3
gigatoneladas	3
casi	3
presas	3
adultos	3
día	3
filo	3
carecen	3
grupos	3
cilios	3
tipos	3
blandos	3
aparentemente	3
modernas	3
época	3
similar	3
panal	3
mediados	3
rocas	3
borde	3
evolución	3
linaje	3
bilateria	3
familias	3
señalización	3
hermanos	3
genomas	3
argumentado	3
west	3
antiguos	3
barrio	3
boulevard	3
hogares	3
casadas	3
familia	3
persona	3
norte	3
ciudades	3
finalmente	3
destino	3
secuencia	3
virtual	3
servidores	3
datagrama	3
protocolos	3
decnet	3
estableció	3
ordenador	3
además	3
archivos	3
parís	3
brotes	3
fosas	3
medievales	3
p	3
sugiere	3
pudo	3
epidemias	3
pandemia	3
bajos	3
combinación	3
hipótesis	3
estuvo	3
treinta	3
muestra	3
tercera	3
cuarta	3
estratigrafistas	3
menudo	3
geología	3
dc	3
obras	3
montañas	3
puente	3
extremo	3
galería	3
orígenes	3
exposición	3
house	3
ropa	3
instrumentos	3
galerías	3
potencia	2
gira	2
etapa	2
requerida	2
carl	2
joseph	2
priestley	2
suele	2
ácidos	2
productor	2
necesitaban	2
producción	2
james	2
líquido	2
independientemente	2
ingeniero	2
alemán	2
von	2
ambos	2
1901	2
demostró	2
paleoclimatólogos	2
miden	2
esqueletos	2
marinos	2
clima	2
ligero	2
temperaturas	2
bajas	2
períodos	2
muestras	2
cientos	2
antigüedad	2
científicos	2
propuesto	2
utilizar	2
medición	2
esas	2
plantas	2
hecho	2
global	2
especiales	2
parcial	2
necesario	2
monóxido	2
gangrena	2
gaseosa	2
descompresión	2
buzos	2
pulmones	2
ayuda	2
gas	2
da	2
rápido	2
sangre	2
económica	2
precios	2
irán	2
ustedes	2
venden	2
ciento	2
cien	2
tuvo	2
economía	2
seguridad	2
energética	2
hizo	2
incluso	2
desarrollar	2
simon	2
oficina	2
federal	2
organización	2
corto	2
respuesta	2
misma	2
1974	2
aumentando	2
gasolineras	2
estadounidenses	2
combustible	2
energéticas	2
pensamiento	2
proporcionar	2
repetidamente	2
nissan	2
conocido	2
datsun	2
introdujeron	2
corona	2
tales	2
1981	2
establecieron	2
consumo	2
misión	2
reconoció	2
elección	2
finales	2
naves	2
comenzaron	2
apoyar	2
recién	2
conversión	2
anunció	2
lm	2
bloque	2
lanzada	2
piloto	2
módulo	2
usar	2
eva	2
superficie	2
cámara	2
enero	2
desconexión	2
alimentación	2
éxito	2
seguido	2
escotilla	2
cabina	2
causa	2
transmisión	2
vídeo	2
johnson	2
contiene	2
carbón	2
mediante	2
1992	2
setenta	2
enmienda	2
poder	2
2001	2
1985	2
1994	2
legislativa	2
artículos	2
9	2
basa	2
democracia	2
representativa	2
representantes	2
peso	2
voto	2
legislar	2
mientras	2
voz	2
elecciones	2
limitados	2
comparación	2
europeos	2
opiniones	2
presentar	2
227	2
tfue	2
otro	2
les	2
deben	2
proporcional	2
750	2
función	2
órgano	2
representa	2
partidos	2
sostuvo	2
apertura	2
investigaciones	2
casos	2
administración	2
pueblo	2
tercios	2
1999	2
manos	2
fundación	2
europeas	2
altos	2
tribunales	2
dentro	2
propia	2
si	2
disposición	2
1964	2
enel	2
entraba	2
italiano	2
reclamación	2
cambio	2
cualquier	2
presentado	2
sr	2
hubiera	2
opinión	2
van	2
ámbitos	2
mismos	2
estén	2
posterior	2
simmenthal	2
spa	2
1970	2
reglamentos	2
evitar	2
decir	2
convenio	2
1950	2
necesidad	2
carta	2
aplicación	2
gobierno	2
capítulo	2
marco	2
directiva	2
trabajadores	2
educación	2
inglés	2
cubre	2
cuenca	2
cuales	2
pies	2
cuadrados	2
cubiertos	2
60	2
cuatro	2
nombres	2
biodiversidad	2
16	2
área	2
perdido	2
160	2
ganado	2
pastoreo	2
mundial	2
soja	2
cuanto	2
tala	2
llega	2
hectárea	2
zonas	2
carreteras	2
22	2
18	2
2014	2
resultado	2
contenido	2
amazónicos	2
representan	2
orden	2
toneladas	2
1975	2
aspectos	2
3	2
revista	2
15	2
liberaron	2
8	2
alimentan	2
posiblemente	2
células	2
capturan	2
amplia	2
diferencias	2
variedad	2
gelatinosos	2
cree	2
encontrados	2
lagerstätten	2
posición	2
evolutivo	2
filogenética	2
molecular	2
relacionados	2
antepasado	2
probablemente	2
evento	2
extinción	2
indican	2
descendientes	2
llamadas	2
griego	2
viene	2
extremadamente	2
encontrado	2
medio	2
1990	2
sugieren	2
quizás	2
resto	2
cnidaria	2
placozoa	2
filos	2
presencia	2
ausencia	2
vías	2
mostraron	2
secuenciados	2
causada	2
esponjas	2
side	2
vecindario	2
41	2
180	2
extiende	2
km	2
california	2
pequeño	2
algún	2
recibió	2
imagen	2
local	2
mujer	2
vivienda	2
sexo	2
formados	2
centros	2
valle	2
dirige	2
yosemite	2
kings	2
canyon	2
interestatales	2
estándares	2
ancho	2
rutas	2
fuera	2
servicio	2
puerto	2
ayudar	2
implica	2
vuelve	2
capa	2
usuario	2
1969	2
funciones	2
asegurar	2
entrega	2
llamada	2
conjunto	2
equipment	2
corporation	2
originalmente	2
fin	2
dec	2
inicialmente	2
capas	2
siete	2
diseñó	2
desarrollaron	2
varias	2
merit	2
fines	2
lucro	2
formó	2
tríada	2
1971	2
lotes	2
trabajos	2
transferencia	2
puertas	2
enlace	2
adjuntos	2
industria	2
construyó	2
abilene	2
capacidad	2
gbits	2
facultad	2
informe	2
ampliamente	2
palabra	2
dio	2
clades	2
oleadas	2
restos	2
extendió	2
1349	2
país	2
bergen	2
op	2
zoom	2
1350	2
partes	2
ántrax	2
ratas	2
produjo	2
extensión	2
síntomas	2
bubónica	2
neumónica	2
estaciones	2
registrados	2
departamento	2
xvii	2
negra	2
1665	2
venecia	2
50	2
asoló	2
islámico	2
sociedad	2
líneas	2
comprime	2
eon	2
cuaternario	2
épocas	2
anterior	2
sucesión	2
smith	2
analizan	2
estratigráficas	2
geofísicos	2
subsuelo	2
mejor	2
conquistas	2
musulmanas	2
india	2
formada	2
hutton	2
convertirse	2
vol	2
pons	2
aelius	2
fortaleza	2
romana	2
emperador	2
romano	2
shields	2
1835	2
grado	2
i	2
the	2
geordie	2
folk	2
duran	2
and	2
wear	2
inaugurado	2
túneles	2
móvil	2
formar	2
ganó	2
codiciado	2
premio	2
times	2
cole	2
colecciones	2
petición	2
diseño	2
t	2
chino	2
ming	2
dinastía	2
jade	2
seda	2
hecha	2
musicales	2
horniman	2
turbina	1
suministrar	1
inversión	1
caja	1
engranajes	1
usualmente	1
opuesta	1
descubrieron	1
wilhelm	1
scheele	1
uppsala	1
1773	1
wiltshire	1
1774	1
prioridad	1
publicado	1
acuñó	1
1777	1
antoine	1
lavoisier	1
cuyos	1
experimentos	1
ayudaron	1
desacreditar	1
flogisto	1
combustión	1
corrosión	1
deriva	1
raíces	1
griegas	1
ὀξύς	1
oxys	1
ácido	1
literalmente	1
agudo	1
refiriéndose	1
sabor	1
agrio	1
γενής	1
engendrador	1
denominación	1
pensaba	1
erróneamente	1
composición	1
usos	1
plásticos	1
textiles	1
corte	1
aceros	1
metales	1
propulsor	1
cohetes	1
terapia	1
soporte	1
vital	1
aeronaves	1
submarinos	1
vuelos	1
buceo	1
1891	1
químico	1
escocés	1
dewar	1
capaz	1
estudiar	1
comercialmente	1
viable	1
1895	1
linde	1
británico	1
hampson	1
bajaron	1
temperatura	1
licuarse	1
destilaron	1
gases	1
componen	1
hirviéndolos	1
recogiéndolos	1
oxiacetilénica	1
quemando	1
mezcla	1
acetileno	1
comprimido	1
soldar	1
cortar	1
volvió	1
determinar	1
cómo	1
isotópica	1
isótopo	1
evaporan	1
velocidad	1
ligeramente	1
rápida	1
pesado	1
disparidad	1
aumenta	1
globales	1
nieve	1
lluvia	1
esa	1
evaporada	1
tienden	1
deja	1
tiende	1
incorporan	1
harían	1
cálido	1
hielo	1
miles	1
presenta	1
absorción	1
espectrofotométrica	1
alcanzan	1
máximo	1
longitudes	1
onda	1
687	1
760	1
nm	1
teledetección	1
resplandor	1
proveniente	1
copas	1
caracterizar	1
sanitario	1
satelital	1
aprovecha	1
discriminar	1
reflectancia	1
fluorescencia	1
débil	1
técnicamente	1
difícil	1
baja	1
señalruido	1
estructura	1
física	1
supervisar	1
satélites	1
hiperbárica	1
cámaras	1
paciente	1
personal	1
intoxicación	1
tratan	1
dispositivos	1
concentración	1
desplazar	1
hemo	1
hemoglobina	1
venenoso	1
bacterias	1
anaeróbicas	1
causan	1
matarlas	1
descomprimen	1
inmersión	1
provoca	1
burbujas	1
inerte	1
nitrógeno	1
helio	1
tratamiento	1
consiste	1
6	1
siria	1
egipto	1
árabes	1
lanzaron	1
ataque	1
sorpresa	1
israel	1
yom	1
kippur	1
renovación	1
hostilidades	1
árabeisraelí	1
desató	1
subyacente	1
exportador	1
aliado	1
cercano	1
semanas	1
sha	1
entrevista	1
subir	1
qué	1
manera	1
occidentales	1
aumentado	1
trigo	1
300	1
azúcar	1
cemento	1
compran	1
nuestro	1
crudo	1
refinado	1
petroquímicos	1
superior	1
pagado	1
justo	1
adelante	1
paguen	1
digamos	1
influencia	1
negativa	1
causar	1
demandas	1
inmediatas	1
abordar	1
amenazas	1
internacional	1
aumentos	1
cambiaron	1
posiciones	1
competitivas	1
sectores	1
automóviles	1
macroeconómicos	1
comprendieron	1
efectos	1
inflacionarios	1
deflacionarios	1
compañías	1
petroleras	1
buscaran	1
suministro	1
terrenos	1
escabrosos	1
ártico	1
nuevos	1
yacimientos	1
generalmente	1
lograr	1
significativa	1
nixon	1
nombró	1
administrador	1
plazo	1
creada	1
coordinar	1
asignó	1
cantidad	1
consumido	1
funcionó	1
colas	1
frecuentes	1
asociación	1
americana	1
automóvil	1
informó	1
semana	1
20	1
provocó	1
interés	1
energías	1
renovables	1
nuclear	1
combustibles	1
domésticos	1
críticas	1
dominadas	1
mentalidad	1
fomentando	1
rápidas	1
costosas	1
únicas	1
ignoran	1
realidades	1
tecnología	1
normas	1
estables	1
respalden	1
básica	1
den	1
amplio	1
margen	1
empresarial	1
innovación	1
congresistas	1
presidentes	1
respaldado	1
prometen	1
oportunas	1
vista	1
político	1
perspectivas	1
dudosas	1
compradores	1
lamentaron	1
reducido	1
compactos	1
japoneses	1
coches	1
mark	1
cressida	1
mazda	1
616	1
810	1
añadieron	1
espacio	1
pasajero	1
equipamientos	1
climatizador	1
hidráulica	1
radios	1
amfm	1
ventanillas	1
cierres	1
centralizados	1
ello	1
supusiera	1
incrementar	1
costes	1
adquisición	1
honda	1
afectadas	1
restricciones	1
voluntarias	1
exportación	1
ensamblaje	1
divisiones	1
lujo	1
acura	1
lexus	1
infiniti	1
respectivamente	1
distinguirse	1
marcas	1
establecimiento	1
seaman	1
adhoc	1
encabezado	1
asistente	1
técnico	1
nicholas	1
golovin	1
julio	1
recomendar	1
usado	1
programa	1
apollo	1
representó	1
inflexión	1
nasa	1
elegido	1
