die	405
der	388
und	303
in	199
von	195
zu	121
das	115
den	100
eine	95
im	81
als	77
für	74
mit	73
des	70
dem	67
wurde	66
sich	63
auf	58
ist	56
dass	55
aus	52
um	52
ein	51
sind	44
an	43
sie	43
es	40
wurden	38
oder	38
einer	37
war	31
nach	31
über	30
werden	30
jahr	28
nicht	27
auch	27
er	27
bis	26
wie	26
während	24
bei	24
zum	24
einem	23
wird	23
rippenquallen	22
einen	22
anderen	20
zur	20
jahren	19
eines	19
durch	19
schulen	19
unter	18
pest	18
andere	17
haben	17
vor	17
waren	16
zwei	16
zwischen	16
sein	16
großen	14
jedoch	14
dieser	14
erste	14
da	13
diese	13
jahre	13
vom	13
hat	13
seiner	13
denen	12
arten	12
mehr	12
drei	12
am	12
viele	12
kann	12
netzwerk	12
university	12
menschen	12
seine	12
newcastle	12
abc	12
harvard	12
alle	11
ihren	11
aber	11
dies	11
keine	11
of	11
sowie	11
museum	11
temüdschin	11
ungehorsam	11
was	10
fresno	10
state	10
zeit	10
apotheker	10
unternehmen	10
ihre	9
nur	9
etwa	9
stadt	9
km	9
regierung	9
großbritannien	9
staaten	9
zivilen	9
können	8
weitere	8
meisten	8
darauf	8
route	8
daten	8
obwohl	8
universitäten	8
große	8
y	8
dazu	8
vereinigten	8
hin	7
ihrer	7
millionen	7
seit	7
bezeichnet	7
bekannt	7
könnte	7
mehrere	7
ebenfalls	7
entwickelt	7
gab	7
führt	7
muss	7
ersten	7
diesem	7
bevölkerung	7
khan	7
gegen	7
arzneimitteln	7
medikamente	7
präsident	7
tiere	6
gebiet	6
viel	6
kam	6
aller	6
frühen	6
oft	6
seinen	6
ende	6
noch	6
ohne	6
jedes	6
system	6
allerdings	6
öffentlichen	6
bildung	6
frankreich	6
skala	6
meilen	6
seinem	6
tyne	6
2000	6
south	6
and	6
gibt	6
b	6
regel	6
john	6
einige	6
indem	6
dschingis	6
bau	6
jacksonville	6
darunter	5
verschiedene	5
verschiedenen	5
fossilien	5
kammreihen	5
moderne	5
modernen	5
größten	5
genannt	5
möglicherweise	5
china	5
beispiel	5
verwandte	5
tierischen	5
allen	5
viertel	5
california	5
99	5
namen	5
dann	5
paket	5
verwendet	5
unabhängige	5
michigan	5
10	5
heute	5
zeitpunkt	5
anzahl	5
deren	5
jahrhundert	5
welt	5
jüngste	5
william	5
ibn	5
eröffnet	5
universität	5
henry	5
sammlung	5
z	5
sehen	5
weiterhin	5
jamukha	5
apothekentechniker	5
patienten	5
immunsystems	5
üben	5
privatschulen	5
school	5
5	4
fast	4
art	4
ihres	4
25	4
benannt	4
stamm	4
gefunden	4
formen	4
position	4
heutigen	4
davon	4
bilateria	4
selbst	4
1	4
entlang	4
so	4
beim	4
bedeutet	4
ab	4
stammen	4
finden	4
solche	4
sehr	4
stämme	4
reihe	4
entweder	4
würde	4
unabhängig	4
südlich	4
hauptsächlich	4
erhielt	4
immer	4
direkt	4
somit	4
aufgrund	4
schließlich	4
daher	4
weniger	4
anforderungen	4
verbindung	4
ursprünglich	4
später	4
anderem	4
gegründet	4
öffentliche	4
internet2	4
3	4
hatte	4
europa	4
england	4
land	4
bergen	4
pestis	4
ort	4
form	4
schnell	4
erfolgt	4
tod	4
großteil	4
bagdad	4
ermitteln	4
recht	4
ursprung	4
chr	4
arbeiten	4
meer	4
the	4
teilen	4
insbesondere	4
früheren	4
1954	4
northumbria	4
neuen	4
design	4
geführt	4
außerdem	4
ähnliche	4
werke	4
programm	4
seines	4
dumont	4
temüdschins	4
wenn	4
mongolen	4
beschrieb	4
schrieb	4
de	4
beratende	4
medical	4
immunsystem	4
liste	4
campus	4
liegen	4
2005	3
teil	3
gigatonnen	3
2010	3
erwachsenen	3
ausnahme	3
bilden	3
leben	3
bisher	3
vollständig	3
cydippida	3
tentakel	3
zellen	3
zilien	3
breiten	3
ermöglichen	3
trotz	3
man	3
basiert	3
nesseltiere	3
gruppen	3
erst	3
beweise	3
deuten	3
nachkommen	3
sondern	3
vorfahren	3
angenommen	3
größe	3
verwenden	3
wort	3
wegen	3
mitte	3
beide	3
periode	3
erstmals	3
steht	3
vorhandensein	3
zeigten	3
hohe	3
west	3
ältesten	3
westlich	3
westen	3
gilt	3
kearney	3
boulevard	3
jahrhunderts	3
familien	3
südlichen	3
haushalte	3
lebten	3
betrug	3
freeway	3
osten	3
beginnt	3
richtung	3
größte	3
staatlichen	3
darüber	3
manchmal	3
übertragung	3
gekennzeichnet	3
informationen	3
benötigt	3
müssen	3
gehen	3
wieder	3
aufgaben	3
hosts	3
verantwortung	3
decnet	3
corporation	3
entwickelte	3
machte	3
neuer	3
